1,5.3851648071345,10.770329614269,15.8113883008419,20.3960780543711,25.0798724079689,29.0172362570938,33.3766385365573,37.3630833845388,39.9249295553543,41.6293165929973,43.9089968002003,45.8039299623951,46.690470119715,48.2700735445887,47.7074417675063,46.9574275274956,44.9444101084885,42.4499705535822,40.4474968323134,39.0128184062623,5.3851648071345,10.4403065089106,15.1327459504216,20,24.1867732448956,28.8617393793236,33.2415402771893,36.2353418639869,38.0788655293195,40.8044115262063,43.1856457633784,44.6878059430087,46.8721665810319,46.9574275274956,46.8187996428785,45.3541618817943,43.4165866921848,42.0119030752,41.194659848092,5.09901951359278,10,15.1327459504216,19.6468827043885,24.6981780704569,29.5296461204668,33.0151480384384,35,38.2099463490856,41.1096095821889,43.2666153055679,46.0651712251241,46.8187996428785,47.2969343615419,46.3896540189728,45.0111097397076,44.181444068749,43.9317652729776,5.09901951359278,10.4403065089106,15.2315462117278,20.591260281974,25.8069758011279,29.732137494637,31.8276609256791,35.4682957019364,38.8329756778952,41.5932686861708,44.9444101084885,46.3249392876019,47.3814309619285,47.0106370941726,46.1735855224608,45.8911756223351,46.1735855224608,5.3851648071345,10.295630140987,15.8113883008419,21.2602916254693,25.4950975679639,27.6586333718787,31.6227766016838,35.3553390593274,38.6264158316559,42.4499705535822,44.407206622349,46.0108682813094,46.1735855224608,45.8911756223351,46.1735855224608,47.0106370941726,5,10.6301458127346,16.2788205960997,20.8086520466848,23.0217288664427,27.2946881279124,31.3847096529504,35.1710107901379,39.4588393138977,42.0119030752,44.181444068749,44.9110231457712,45.2216762183801,46.0977222864644,47.5078940808788,5.65685424949238,11.4017542509914,16.1245154965971,18.3575597506858,22.8473193175917,27.2029410174709,31.4006369362152,36.0555127546399,39.1152144312159,41.7731971484108,43.0116263352131,43.8634243989226,45.2769256906871,47.2016948848238,5.8309518948453,10.770329614269,13,17.7200451466693,22.3606797749979,27.0185121722126,32.0624390837628,35.6931365951495,38.8973006775534,40.7185461430047,42.190046219458,44.2040722106007,46.690470119715,5.09901951359278,7.28010988928052,12.1655250605964,17.0293863659264,22.0907220343745,27.459060435492,31.6227766016838,35.3411940941446,37.7359245282264,39.8246155034798,42.4264068711929,45.453272709454,2.23606797749979,7.07106781186548,12,17.2626765016321,22.8035085019828,27.3130005674953,31.3847096529504,34.2052627529741,36.7695526217005,39.8246155034798,43.2666153055679,5,10.0498756211209,15.52417469626,21.1896201004171,25.9422435421457,30.2324329156619,33.3016516106934,36.1247837363769,39.4081209904761,43.0464865000618,5.09901951359278,10.770329614269,16.5529453572468,21.6333076527839,26.2488094968134,29.732137494637,33.0151480384384,36.7151195013716,40.7185461430047,5.8309518948453,11.6619037896906,17.0293863659264,21.9317121994613,25.8069758011279,29.5296461204668,33.6154726279432,37.9473319220206,5.8309518948453,11.3137084989848,16.4012194668567,20.591260281974,24.6981780704569,29.1204395571221,33.734255586866,5.8309518948453,11.1803398874989,15.8113883008419,20.3960780543711,25.1793566240283,30.0665927567458,5.3851648071345,10.1980390271856,15.0332963783729,20,25.0199920063936,5,10.0498756211209,15.1327459504216,20.2237484161567,5.09901951359278,10.1980390271856,15.2970585407784,5.09901951359278,10.1980390271856,5.09901951359278
6,5.3851648071345,10.4403065089106,15.1327459504216,20,24.1867732448956,28.8617393793236,33.2415402771893,36.2353418639869,38.0788655293195,40.8044115262063,43.1856457633784,44.6878059430087,46.8721665810319,46.9574275274956,46.8187996428785,45.3541618817943,43.4165866921848,42.0119030752,41.194659848092,40.024992192379,5.09901951359278,10,15.1327459504216,19.6468827043885,24.6981780704569,29.5296461204668,33.0151480384384,35,38.2099463490856,41.1096095821889,43.2666153055679,46.0651712251241,46.8187996428785,47.2969343615419,46.3896540189728,45.0111097397076,44.181444068749,43.9317652729776,43.3243580448689,5.09901951359278,10.4403065089106,15.2315462117278,20.591260281974,25.8069758011279,29.732137494637,31.8276609256791,35.4682957019364,38.8329756778952,41.5932686861708,44.9444101084885,46.3249392876019,47.3814309619285,47.0106370941726,46.1735855224608,45.8911756223351,46.1735855224608,46.0977222864644,5.3851648071345,10.295630140987,15.8113883008419,21.2602916254693,25.4950975679639,27.6586333718787,31.6227766016838,35.3553390593274,38.6264158316559,42.4499705535822,44.407206622349,46.0108682813094,46.1735855224608,45.8911756223351,46.1735855224608,47.0106370941726,47.5078940808788,5,10.6301458127346,16.2788205960997,20.8086520466848,23.0217288664427,27.2946881279124,31.3847096529504,35.1710107901379,39.4588393138977,42.0119030752,44.181444068749,44.9110231457712,45.2216762183801,46.0977222864644,47.5078940808788,48.6004115208915,5.65685424949238,11.4017542509914,16.1245154965971,18.3575597506858,22.8473193175917,27.2029410174709,31.4006369362152,36.0555127546399,39.1152144312159,41.7731971484108,43.0116263352131,43.8634243989226,45.2769256906871,47.2016948848238,48.8364617882991,5.8309518948453,10.770329614269,13,17.7200451466693,22.3606797749979,27.0185121722126,32.0624390837628,35.6931365951495,38.8973006775534,40.7185461430047,42.190046219458,44.2040722106007,46.690470119715,48.91829923454,5.09901951359278,7.28010988928052,12.1655250605964,17.0293863659264,22.0907220343745,27.459060435492,31.6227766016838,35.3411940941446,37.7359245282264,39.8246155034798,42.4264068711929,45.453272709454,48.2597140480546,2.23606797749979,7.07106781186548,12,17.2626765016321,22.8035085019828,27.3130005674953,31.3847096529504,34.2052627529741,36.7695526217005,39.8246155034798,43.2666153055679,46.5295604965274,5,10.0498756211209,15.52417469626,21.1896201004171,25.9422435421457,30.2324329156619,33.3016516106934,36.1247837363769,39.4081209904761,43.0464865000618,46.518813398452,5.09901951359278,10.770329614269,16.5529453572468,21.6333076527839,26.2488094968134,29.732137494637,33.0151480384384,36.7151195013716,40.7185461430047,44.5982062419555,5.8309518948453,11.6619037896906,17.0293863659264,21.9317121994613,25.8069758011279,29.5296461204668,33.6154726279432,37.9473319220206,42.2018956920184,5.8309518948453,11.3137084989848,16.4012194668567,20.591260281974,24.6981780704569,29.1204395571221,33.734255586866,38.3275357934736,5.8309518948453,11.1803398874989,15.8113883008419,20.3960780543711,25.1793566240283,30.0665927567458,35,5.3851648071345,10.1980390271856,15.0332963783729,20,25.0199920063936,30.1496268633627,5,10.0498756211209,15.1327459504216,20.2237484161567,25.4950975679639,5.09901951359278,10.1980390271856,15.2970585407784,20.6155281280883,5.09901951359278,10.1980390271856,15.52417469626,5.09901951359278,10.4403065089106,5.3851648071345
11,5.09901951359278,10,15.1327459504216,19.6468827043885,24.6981780704569,29.5296461204668,33.0151480384384,35,38.2099463490856,41.1096095821889,43.2666153055679,46.0651712251241,46.8187996428785,47.2969343615419,46.3896540189728,45.0111097397076,44.181444068749,43.9317652729776,43.3243580448689,44.2831796509691,5.09901951359278,10.4403065089106,15.2315462117278,20.591260281974,25.8069758011279,29.732137494637,31.8276609256791,35.4682957019364,38.8329756778952,41.5932686861708,44.9444101084885,46.3249392876019,47.3814309619285,47.0106370941726,46.1735855224608,45.8911756223351,46.1735855224608,46.0977222864644,47.5078940808788,5.3851648071345,10.295630140987,15.8113883008419,21.2602916254693,25.4950975679639,27.6586333718787,31.6227766016838,35.3553390593274,38.6264158316559,42.4499705535822,44.407206622349,46.0108682813094,46.1735855224608,45.8911756223351,46.1735855224608,47.0106370941726,47.5078940808788,49.4064773081425,5,10.6301458127346,16.2788205960997,20.8086520466848,23.0217288664427,27.2946881279124,31.3847096529504,35.1710107901379,39.4588393138977,42.0119030752,44.181444068749,44.9110231457712,45.2216762183801,46.0977222864644,47.5078940808788,48.6004115208915,50.9901951359278,5.65685424949238,11.4017542509914,16.1245154965971,18.3575597506858,22.8473193175917,27.2029410174709,31.4006369362152,36.0555127546399,39.1152144312159,41.7731971484108,43.0116263352131,43.8634243989226,45.2769256906871,47.2016948848238,48.8364617882991,51.662365412358,5.8309518948453,10.770329614269,13,17.7200451466693,22.3606797749979,27.0185121722126,32.0624390837628,35.6931365951495,38.8973006775534,40.7185461430047,42.190046219458,44.2040722106007,46.690470119715,48.91829923454,52.2015325445527,5.09901951359278,7.28010988928052,12.1655250605964,17.0293863659264,22.0907220343745,27.459060435492,31.6227766016838,35.3411940941446,37.7359245282264,39.8246155034798,42.4264068711929,45.453272709454,48.2597140480546,51.9711458407451,2.23606797749979,7.07106781186548,12,17.2626765016321,22.8035085019828,27.3130005674953,31.3847096529504,34.2052627529741,36.7695526217005,39.8246155034798,43.2666153055679,46.5295604965274,50.5667875190821,5,10.0498756211209,15.52417469626,21.1896201004171,25.9422435421457,30.2324329156619,33.3016516106934,36.1247837363769,39.4081209904761,43.0464865000618,46.518813398452,50.6951674225463,5.09901951359278,10.770329614269,16.5529453572468,21.6333076527839,26.2488094968134,29.732137494637,33.0151480384384,36.7151195013716,40.7185461430047,44.5982062419555,49.0407993409569,5.8309518948453,11.6619037896906,17.0293863659264,21.9317121994613,25.8069758011279,29.5296461204668,33.6154726279432,37.9473319220206,42.2018956920184,46.8721665810319,5.8309518948453,11.3137084989848,16.4012194668567,20.591260281974,24.6981780704569,29.1204395571221,33.734255586866,38.3275357934736,43.1856457633784,5.8309518948453,11.1803398874989,15.8113883008419,20.3960780543711,25.1793566240283,30.0665927567458,35,40.0124980474851,5.3851648071345,10.1980390271856,15.0332963783729,20,25.0199920063936,30.1496268633627,35.2278299076171,5,10.0498756211209,15.1327459504216,20.2237484161567,25.4950975679639,30.5941170815567,5.09901951359278,10.1980390271856,15.2970585407784,20.6155281280883,25.7099202643649,5.09901951359278,10.1980390271856,15.52417469626,20.6155281280883,5.09901951359278,10.4403065089106,15.52417469626,5.3851648071345,10.4403065089106,5.09901951359278
16,5.09901951359278,10.4403065089106,15.2315462117278,20.591260281974,25.8069758011279,29.732137494637,31.8276609256791,35.4682957019364,38.8329756778952,41.5932686861708,44.9444101084885,46.3249392876019,47.3814309619285,47.0106370941726,46.1735855224608,45.8911756223351,46.1735855224608,46.0977222864644,47.5078940808788,50.2195181179589,5.3851648071345,10.295630140987,15.8113883008419,21.2602916254693,25.4950975679639,27.6586333718787,31.6227766016838,35.3553390593274,38.6264158316559,42.4499705535822,44.407206622349,46.0108682813094,46.1735855224608,45.8911756223351,46.1735855224608,47.0106370941726,47.5078940808788,49.4064773081425,52.4976189936268,5,10.6301458127346,16.2788205960997,20.8086520466848,23.0217288664427,27.2946881279124,31.3847096529504,35.1710107901379,39.4588393138977,42.0119030752,44.181444068749,44.9110231457712,45.2216762183801,46.0977222864644,47.5078940808788,48.6004115208915,50.9901951359278,54.4518135602479,5.65685424949238,11.4017542509914,16.1245154965971,18.3575597506858,22.8473193175917,27.2029410174709,31.4006369362152,36.0555127546399,39.1152144312159,41.7731971484108,43.0116263352131,43.8634243989226,45.2769256906871,47.2016948848238,48.8364617882991,51.662365412358,55.4436651025164,5.8309518948453,10.770329614269,13,17.7200451466693,22.3606797749979,27.0185121722126,32.0624390837628,35.6931365951495,38.8973006775534,40.7185461430047,42.190046219458,44.2040722106007,46.690470119715,48.91829923454,52.2015325445527,56.302753041037,5.09901951359278,7.28010988928052,12.1655250605964,17.0293863659264,22.0907220343745,27.459060435492,31.6227766016838,35.3411940941446,37.7359245282264,39.8246155034798,42.4264068711929,45.453272709454,48.2597140480546,51.9711458407451,56.3560112144215,2.23606797749979,7.07106781186548,12,17.2626765016321,22.8035085019828,27.3130005674953,31.3847096529504,34.2052627529741,36.7695526217005,39.8246155034798,43.2666153055679,46.5295604965274,50.5667875190821,55.1543289325507,5,10.0498756211209,15.52417469626,21.1896201004171,25.9422435421457,30.2324329156619,33.3016516106934,36.1247837363769,39.4081209904761,43.0464865000618,46.518813398452,50.6951674225463,55.3624421426656,5.09901951359278,10.770329614269,16.5529453572468,21.6333076527839,26.2488094968134,29.732137494637,33.0151480384384,36.7151195013716,40.7185461430047,44.5982062419555,49.0407993409569,53.851648071345,5.8309518948453,11.6619037896906,17.0293863659264,21.9317121994613,25.8069758011279,29.5296461204668,33.6154726279432,37.9473319220206,42.2018956920184,46.8721665810319,51.7880295048962,5.8309518948453,11.3137084989848,16.4012194668567,20.591260281974,24.6981780704569,29.1204395571221,33.734255586866,38.3275357934736,43.1856457633784,48.1663783151692,5.8309518948453,11.1803398874989,15.8113883008419,20.3960780543711,25.1793566240283,30.0665927567458,35,40.0124980474851,45.0111097397076,5.3851648071345,10.1980390271856,15.0332963783729,20,25.0199920063936,30.1496268633627,35.2278299076171,40.1995024844836,5,10.0498756211209,15.1327459504216,20.2237484161567,25.4950975679639,30.5941170815567,35.5105618091294,5.09901951359278,10.1980390271856,15.2970585407784,20.6155281280883,25.7099202643649,30.5941170815567,5.09901951359278,10.1980390271856,15.52417469626,20.6155281280883,25.4950975679639,5.09901951359278,10.4403065089106,15.52417469626,20.3960780543711,5.3851648071345,10.4403065089106,15.2970585407784,5.09901951359278,10.0498756211209,5
21,5.3851648071345,10.295630140987,15.8113883008419,21.2602916254693,25.4950975679639,27.6586333718787,31.6227766016838,35.3553390593274,38.6264158316559,42.4499705535822,44.407206622349,46.0108682813094,46.1735855224608,45.8911756223351,46.1735855224608,47.0106370941726,47.5078940808788,49.4064773081425,52.4976189936268,56.5862174031804,5,10.6301458127346,16.2788205960997,20.8086520466848,23.0217288664427,27.2946881279124,31.3847096529504,35.1710107901379,39.4588393138977,42.0119030752,44.181444068749,44.9110231457712,45.2216762183801,46.0977222864644,47.5078940808788,48.6004115208915,50.9901951359278,54.4518135602479,58.7962583843564,5.65685424949238,11.4017542509914,16.1245154965971,18.3575597506858,22.8473193175917,27.2029410174709,31.4006369362152,36.0555127546399,39.1152144312159,41.7731971484108,43.0116263352131,43.8634243989226,45.2769256906871,47.2016948848238,48.8364617882991,51.662365412358,55.4436651025164,60,5.8309518948453,10.770329614269,13,17.7200451466693,22.3606797749979,27.0185121722126,32.0624390837628,35.6931365951495,38.8973006775534,40.7185461430047,42.190046219458,44.2040722106007,46.690470119715,48.91829923454,52.2015325445527,56.302753041037,61.057350089895,5.09901951359278,7.28010988928052,12.1655250605964,17.0293863659264,22.0907220343745,27.459060435492,31.6227766016838,35.3411940941446,37.7359245282264,39.8246155034798,42.4264068711929,45.453272709454,48.2597140480546,51.9711458407451,56.3560112144215,61.2698947281616,2.23606797749979,7.07106781186548,12,17.2626765016321,22.8035085019828,27.3130005674953,31.3847096529504,34.2052627529741,36.7695526217005,39.8246155034798,43.2666153055679,46.5295604965274,50.5667875190821,55.1543289325507,60.1664358259653,5,10.0498756211209,15.52417469626,21.1896201004171,25.9422435421457,30.2324329156619,33.3016516106934,36.1247837363769,39.4081209904761,43.0464865000618,46.518813398452,50.6951674225463,55.3624421426656,60.4069532421558,5.09901951359278,10.770329614269,16.5529453572468,21.6333076527839,26.2488094968134,29.732137494637,33.0151480384384,36.7151195013716,40.7185461430047,44.5982062419555,49.0407993409569,53.851648071345,58.9406481131655,5.8309518948453,11.6619037896906,17.0293863659264,21.9317121994613,25.8069758011279,29.5296461204668,33.6154726279432,37.9473319220206,42.2018956920184,46.8721665810319,51.7880295048962,56.8858506133116,5.8309518948453,11.3137084989848,16.4012194668567,20.591260281974,24.6981780704569,29.1204395571221,33.734255586866,38.3275357934736,43.1856457633784,48.1663783151692,53.2353266168247,5.8309518948453,11.1803398874989,15.8113883008419,20.3960780543711,25.1793566240283,30.0665927567458,35,40.0124980474851,45.0111097397076,50,5.3851648071345,10.1980390271856,15.0332963783729,20,25.0199920063936,30.1496268633627,35.2278299076171,40.1995024844836,45.0998891351187,5,10.0498756211209,15.1327459504216,20.2237484161567,25.4950975679639,30.5941170815567,35.5105618091294,40.3112887414927,5.09901951359278,10.1980390271856,15.2970585407784,20.6155281280883,25.7099202643649,30.5941170815567,35.3553390593274,5.09901951359278,10.1980390271856,15.52417469626,20.6155281280883,25.4950975679639,30.2654919008431,5.09901951359278,10.4403065089106,15.52417469626,20.3960780543711,25.1793566240283,5.3851648071345,10.4403065089106,15.2970585407784,20.0997512422418,5.09901951359278,10.0498756211209,15,5,10.0498756211209,5.09901951359278
26,5,10.6301458127346,16.2788205960997,20.8086520466848,23.0217288664427,27.2946881279124,31.3847096529504,35.1710107901379,39.4588393138977,42.0119030752,44.181444068749,44.9110231457712,45.2216762183801,46.0977222864644,47.5078940808788,48.6004115208915,50.9901951359278,54.4518135602479,58.7962583843564,63.2534584034739,5.65685424949238,11.4017542509914,16.1245154965971,18.3575597506858,22.8473193175917,27.2029410174709,31.4006369362152,36.0555127546399,39.1152144312159,41.7731971484108,43.0116263352131,43.8634243989226,45.2769256906871,47.2016948848238,48.8364617882991,51.662365412358,55.4436651025164,60,64.6374504447692,5.8309518948453,10.770329614269,13,17.7200451466693,22.3606797749979,27.0185121722126,32.0624390837628,35.6931365951495,38.8973006775534,40.7185461430047,42.190046219458,44.2040722106007,46.690470119715,48.91829923454,52.2015325445527,56.302753041037,61.057350089895,65.8634952003004,5.09901951359278,7.28010988928052,12.1655250605964,17.0293863659264,22.0907220343745,27.459060435492,31.6227766016838,35.3411940941446,37.7359245282264,39.8246155034798,42.4264068711929,45.453272709454,48.2597140480546,51.9711458407451,56.3560112144215,61.2698947281616,66.2117814289874,2.23606797749979,7.07106781186548,12,17.2626765016321,22.8035085019828,27.3130005674953,31.3847096529504,34.2052627529741,36.7695526217005,39.8246155034798,43.2666153055679,46.5295604965274,50.5667875190821,55.1543289325507,60.1664358259653,65.1920240520265,5,10.0498756211209,15.52417469626,21.1896201004171,25.9422435421457,30.2324329156619,33.3016516106934,36.1247837363769,39.4081209904761,43.0464865000618,46.518813398452,50.6951674225463,55.3624421426656,60.4069532421558,65.4599113962126,5.09901951359278,10.770329614269,16.5529453572468,21.6333076527839,26.2488094968134,29.732137494637,33.0151480384384,36.7151195013716,40.7185461430047,44.5982062419555,49.0407993409569,53.851648071345,58.9406481131655,64.0312423743285,5.8309518948453,11.6619037896906,17.0293863659264,21.9317121994613,25.8069758011279,29.5296461204668,33.6154726279432,37.9473319220206,42.2018956920184,46.8721665810319,51.7880295048962,56.8858506133116,61.9838688692469,5.8309518948453,11.3137084989848,16.4012194668567,20.591260281974,24.6981780704569,29.1204395571221,33.734255586866,38.3275357934736,43.1856457633784,48.1663783151692,53.2353266168247,58.309518948453,5.8309518948453,11.1803398874989,15.8113883008419,20.3960780543711,25.1793566240283,30.0665927567458,35,40.0124980474851,45.0111097397076,50,55.0090901579003,5.3851648071345,10.1980390271856,15.0332963783729,20,25.0199920063936,30.1496268633627,35.2278299076171,40.1995024844836,45.0998891351187,50.0399840127872,5,10.0498756211209,15.1327459504216,20.2237484161567,25.4950975679639,30.5941170815567,35.5105618091294,40.3112887414927,45.1774279923061,5.09901951359278,10.1980390271856,15.2970585407784,20.6155281280883,25.7099202643649,30.5941170815567,35.3553390593274,40.1995024844836,5.09901951359278,10.1980390271856,15.52417469626,20.6155281280883,25.4950975679639,30.2654919008431,35.1283361405006,5.09901951359278,10.4403065089106,15.52417469626,20.3960780543711,25.1793566240283,30.0665927567458,5.3851648071345,10.4403065089106,15.2970585407784,20.0997512422418,25.0199920063936,5.09901951359278,10.0498756211209,15,20.0249843945008,5,10.0498756211209,15.1327459504216,5.09901951359278,10.1980390271856,5.09901951359278
31,5.65685424949238,11.4017542509914,16.1245154965971,18.3575597506858,22.8473193175917,27.2029410174709,31.4006369362152,36.0555127546399,39.1152144312159,41.7731971484108,43.0116263352131,43.8634243989226,45.2769256906871,47.2016948848238,48.8364617882991,51.662365412358,55.4436651025164,60,64.6374504447692,71.028163428319,5.8309518948453,10.770329614269,13,17.7200451466693,22.3606797749979,27.0185121722126,32.0624390837628,35.6931365951495,38.8973006775534,40.7185461430047,42.190046219458,44.2040722106007,46.690470119715,48.91829923454,52.2015325445527,56.302753041037,61.057350089895,65.8634952003004,72.2011080247388,5.09901951359278,7.28010988928052,12.1655250605964,17.0293863659264,22.0907220343745,27.459060435492,31.6227766016838,35.3411940941446,37.7359245282264,39.8246155034798,42.4264068711929,45.453272709454,48.2597140480546,51.9711458407451,56.3560112144215,61.2698947281616,66.2117814289874,72.4499827467198,2.23606797749979,7.07106781186548,12,17.2626765016321,22.8035085019828,27.3130005674953,31.3847096529504,34.2052627529741,36.7695526217005,39.8246155034798,43.2666153055679,46.5295604965274,50.5667875190821,55.1543289325507,60.1664358259653,65.1920240520265,71.3091859440283,5,10.0498756211209,15.52417469626,21.1896201004171,25.9422435421457,30.2324329156619,33.3016516106934,36.1247837363769,39.4081209904761,43.0464865000618,46.518813398452,50.6951674225463,55.3624421426656,60.4069532421558,65.4599113962126,71.5122367151245,5.09901951359278,10.770329614269,16.5529453572468,21.6333076527839,26.2488094968134,29.732137494637,33.0151480384384,36.7151195013716,40.7185461430047,44.5982062419555,49.0407993409569,53.851648071345,58.9406481131655,64.0312423743285,69.9213844256534,5.8309518948453,11.6619037896906,17.0293863659264,21.9317121994613,25.8069758011279,29.5296461204668,33.6154726279432,37.9473319220206,42.2018956920184,46.8721665810319,51.7880295048962,56.8858506133116,61.9838688692469,67.6830850360709,5.8309518948453,11.3137084989848,16.4012194668567,20.591260281974,24.6981780704569,29.1204395571221,33.734255586866,38.3275357934736,43.1856457633784,48.1663783151692,53.2353266168247,58.309518948453,63.7887137352682,5.8309518948453,11.1803398874989,15.8113883008419,20.3960780543711,25.1793566240283,30.0665927567458,35,40.0124980474851,45.0111097397076,50,55.0090901579003,60.2079728939615,5.3851648071345,10.1980390271856,15.0332963783729,20,25.0199920063936,30.1496268633627,35.2278299076171,40.1995024844836,45.0998891351187,50.0399840127872,55.0363516232681,5,10.0498756211209,15.1327459504216,20.2237484161567,25.4950975679639,30.5941170815567,35.5105618091294,40.3112887414927,45.1774279923061,50,5.09901951359278,10.1980390271856,15.2970585407784,20.6155281280883,25.7099202643649,30.5941170815567,35.3553390593274,40.1995024844836,45,5.09901951359278,10.1980390271856,15.52417469626,20.6155281280883,25.4950975679639,30.2654919008431,35.1283361405006,40.0124980474851,5.09901951359278,10.4403065089106,15.52417469626,20.3960780543711,25.1793566240283,30.0665927567458,35.0570962859162,5.3851648071345,10.4403065089106,15.2970585407784,20.0997512422418,25.0199920063936,30.1496268633627,5.09901951359278,10.0498756211209,15,20.0249843945008,25.4950975679639,5,10.0498756211209,15.1327459504216,20.8806130178211,5.09901951359278,10.1980390271856,16.1554944214035,5.09901951359278,11.1803398874989,6.40312423743285
36,5.8309518948453,10.770329614269,13,17.7200451466693,22.3606797749979,27.0185121722126,32.0624390837628,35.6931365951495,38.8973006775534,40.7185461430047,42.190046219458,44.2040722106007,46.690470119715,48.91829923454,52.2015325445527,56.302753041037,61.057350089895,65.8634952003004,72.2011080247388,77.6981338257232,5.09901951359278,7.28010988928052,12.1655250605964,17.0293863659264,22.0907220343745,27.459060435492,31.6227766016838,35.3411940941446,37.7359245282264,39.8246155034798,42.4264068711929,45.453272709454,48.2597140480546,51.9711458407451,56.3560112144215,61.2698947281616,66.2117814289874,72.4499827467198,77.8267306264371,2.23606797749979,7.07106781186548,12,17.2626765016321,22.8035085019828,27.3130005674953,31.3847096529504,34.2052627529741,36.7695526217005,39.8246155034798,43.2666153055679,46.5295604965274,50.5667875190821,55.1543289325507,60.1664358259653,65.1920240520265,71.3091859440283,76.5571681816928,5,10.0498756211209,15.52417469626,21.1896201004171,25.9422435421457,30.2324329156619,33.3016516106934,36.1247837363769,39.4081209904761,43.0464865000618,46.518813398452,50.6951674225463,55.3624421426656,60.4069532421558,65.4599113962126,71.5122367151245,76.694197955256,5.09901951359278,10.770329614269,16.5529453572468,21.6333076527839,26.2488094968134,29.732137494637,33.0151480384384,36.7151195013716,40.7185461430047,44.5982062419555,49.0407993409569,53.851648071345,58.9406481131655,64.0312423743285,69.9213844256534,74.9466476902069,5.8309518948453,11.6619037896906,17.0293863659264,21.9317121994613,25.8069758011279,29.5296461204668,33.6154726279432,37.9473319220206,42.2018956920184,46.8721665810319,51.7880295048962,56.8858506133116,61.9838688692469,67.6830850360709,72.5327512231544,5.8309518948453,11.3137084989848,16.4012194668567,20.591260281974,24.6981780704569,29.1204395571221,33.734255586866,38.3275357934736,43.1856457633784,48.1663783151692,53.2353266168247,58.309518948453,63.7887137352682,68.4470598345904,5.8309518948453,11.1803398874989,15.8113883008419,20.3960780543711,25.1793566240283,30.0665927567458,35,40.0124980474851,45.0111097397076,50,55.0090901579003,60.2079728939615,64.6297145282261,5.3851648071345,10.1980390271856,15.0332963783729,20,25.0199920063936,30.1496268633627,35.2278299076171,40.1995024844836,45.0998891351187,50.0399840127872,55.0363516232681,59.3043000127309,5,10.0498756211209,15.1327459504216,20.2237484161567,25.4950975679639,30.5941170815567,35.5105618091294,40.3112887414927,45.1774279923061,50,54.1479454827235,5.09901951359278,10.1980390271856,15.2970585407784,20.6155281280883,25.7099202643649,30.5941170815567,35.3553390593274,40.1995024844836,45,49.1629942131274,5.09901951359278,10.1980390271856,15.52417469626,20.6155281280883,25.4950975679639,30.2654919008431,35.1283361405006,40.0124980474851,44.2831796509691,5.09901951359278,10.4403065089106,15.52417469626,20.3960780543711,25.1793566240283,30.0665927567458,35.0570962859162,39.4588393138977,5.3851648071345,10.4403065089106,15.2970585407784,20.0997512422418,25.0199920063936,30.1496268633627,34.7131099154196,5.09901951359278,10.0498756211209,15,20.0249843945008,25.4950975679639,30.364452901378,5,10.0498756211209,15.1327459504216,20.8806130178211,26,5.09901951359278,10.1980390271856,16.1554944214035,21.4709105535839,5.09901951359278,11.1803398874989,16.6433169770932,6.40312423743285,12.0415945787923,5.65685424949238
